X,Y,Z
-0.5744690094435688,-2.6753712132090453,22.51994863164457
-0.6770503772956592,-2.679539188155698,22.23000621174109
-0.7748233428704706,-2.6875763829555304,21.945289504578856
-0.8682216004186849,-2.6995976018802805,21.665683451296147
-0.9576789473673148,-2.715694906058411,21.391081581211942
-1.0436292843199553,-2.735937613475162,21.121386011825155
-1.1265066150564025,-2.76037229897248,20.856507448815787
-1.2067450465329106,-2.7890227942490613,20.59636518604416
-1.2847439771715299,-2.8219132383162755,20.340899699963362
-1.3607572384442808,-2.859142269463325,20.090098544230123
-1.4350346410374095,-2.9008028404207042,19.843944859077716
-1.5078309012515758,-2.946983538848708,19.60242685151212
-1.5794035008667118,-2.9977701069862692,19.36553887203
-1.6500126871419678,-3.0532454416509345,19.133281414618907
-1.7199214728156633,-3.11348959423882,18.905661116757422
-1.7893956361054832,-3.1785797707247836,18.682690759414523
-1.8587037207081827,-3.2485903316621725,18.464389267050556
-1.9281170357997843,-3.3235927921829864,18.25078170761657
-1.9979096560355283,-3.4036558219978397,18.0418992925545
-2.0683584215498225,-3.488845245395897,17.837779376797297
-2.1397429379564445,-3.57922404124512,17.63846545876836
-2.212330837658078,-3.674860666594239,17.44402580224879
-2.2862976479975194,-3.775897205024079,17.25456875807932
-2.3617886238674983,-3.8825136235011715,17.070189649608473
-2.4389577602800965,-3.9948882260011453,16.890998758882112
-2.517967867102518,-4.113197339234257,16.717122366598964
-2.5989905690567605,-4.237615312644909,16.548702752111385
-2.6822063057198333,-4.3683145184119665,16.385898193424858
-2.7678043315236427,-4.505465351448577,16.228882967198206
-2.8559827157552338,-4.649236229402569,16.077847348743184
-2.94694834255643,-4.799793592655863,15.932997612025122
-3.0409169109240697,-4.957301904324861,15.794556029662486
-3.138112934709951,-5.121923650260348,15.66276087292699
-3.2387697426207547,-5.293819339047367,15.537866411743678
-3.343129478218337,-5.473147502005717,15.420142914690583
-3.451443099919297,-5.660064693189215,15.309876648999248
-3.563939518824411,-5.854671305692574,15.207396443869504
-3.680741765231893,-6.0570698991445555,15.113119483805107
-3.8020099712076925,-6.267615416271065,15.027436989406567
-3.927909845745809,-6.486632996194018,14.950776093475891
-4.058607762203684,-6.714401813256086,14.883605156658692
-4.194270758302543,-6.951155077021291,14.826433767443941
-4.335066536127314,-7.1970800322748545,14.779812742164031
-4.481163462126521,-7.45231795902302,14.744334124994799
-4.632730567112695,-7.716964172493779,14.720631187955425
-4.789937546261765,-7.991068023135787,14.709378430908599
-4.952954759113458,-8.274632896619078,14.711291581560399
-5.121953229571205,-8.56761621383489,14.727127595460326
-5.297104645902007,-8.869929430895446,14.757684656001272
-5.478581360736941,-9.181438039134822,14.803802174419625
-5.666556391070415,-9.501961565107646,14.866360789795133
-5.8612034182606605,-9.831273570589971,14.94628236905098
-6.062696788029461,-10.169101652578806,15.0445300069537
-6.271211510462734,-10.515127443293085,15.162108026113458
-6.4866540956631225,-10.868825371782641,15.299519373702564
-6.708195255001644,-11.229189294066224,15.456160703582773
-6.936091724499074,-11.595772703461504,15.634071201683128
-7.170626146931928,-11.968005573606463,15.835365927130033
-7.41197520383218,-12.345113666407947,16.061947938464947
-7.660209615486266,-12.726118532040076,16.31550829364351
-7.915294140935746,-13.109837508945297,16.597526050036134
-8.17708757797714,-13.494883723834121,16.90926826442782
-8.445342763161733,-13.879666091684857,17.25178999301794
-8.71970657179634,-14.262389315744697,17.62593429142122
-8.999719917942173,-14.641053887528079,18.03233221466628
-9.284817754415585,-15.013456086817778,18.47140281719658
-9.574329072787888,-15.377187981664637,18.943353152870202
-9.86747690338515,-15.729637428387317,19.448178274959467
-10.16337831528902,-16.0679880715733,19.985661236152403
-10.46104441633548,-16.389219344077368,20.55537308855057
-10.759380353115677,-16.690106467022623,21.15667288367051
-11.05718531097573,-16.967220449800244,21.788707672443362
-11.353152514016488,-17.2169280900693,22.45041250521441
-11.645869225094405,-17.435391973757447,23.140510431744968
-11.933816745820256,-17.618570475059872,23.85751250120956
-12.215370416559985,-17.762217756440005,24.599717762197784
-12.488799616434306,-17.861883768629298,25.365213262713304
-12.752730782377192,-17.91390442967972,26.151957762365793
-13.006072962851789,-17.917081400526598,26.955594777600574
-13.246366595556504,-17.869177489444073,27.769474295177837
-13.471266857187798,-17.768408889952845,28.58711486561375
-13.678611797711437,-17.613549602023348,29.402267961485485
-13.86642234036306,-17.403931432075282,30.20891797743351
-14.032902281647315,-17.139443992978258,31.001282230158125
-14.176438291338435,-16.820534704051408,31.773810958421777
-14.295599912480107,-16.448208791063472,32.52118732304847
-14.389139561385399,-16.024029286233123,33.23832740692329
-14.455992527637019,-15.550117028227715,33.920380214994395
-14.495276974086906,-15.029150662165097,34.562727674269986
-14.506293936856522,-14.464366639612443,35.16098463382034
-14.488527325336776,-13.85955921858654,35.7109988647773
-14.44164392218806,-13.219080463554246,36.20885106033394
-14.36546527864436,-12.547878815165388,36.65074790587621
-14.259460462448034,-11.852902537927042,37.03121163416568
-14.12419132386131,-11.141784741135556,37.34890779853119
-13.960763216494172,-10.421425382114524,37.60447072771143
-13.770400388583326,-9.698231093983306,37.79885648970846
-13.554445982991648,-8.97811518565496,37.93334289178822
-13.314362037208998,-8.266497641839344,38.00952948047968
-13.051729483351686,-7.568305123041042,38.02933754157545
-12.768248148162819,-6.887970965560369,37.995010100131694
-12.465736753011473,-6.2294351814914375,37.90911192046794
-12.146132913893908,-5.596144458725076,37.774529506167255
-11.81149314143277,-4.991052160946861,37.59447110007619
-11.463992840877289,-4.416618327637623,37.372466684304776
-11.105926312103536,-3.874809674073818,37.112367980226715
-10.7397067496134,-3.367099591325996,36.81834844847864
-10.36786624253611,-2.8944681462611257,36.49490328896119
-9.99242930231026,-2.457325725686626,36.146898346960874
-9.61482544157744,-2.055382667272652,35.77835412690752
-9.236891358137294,-1.6880534112937002,35.39246925244594
-8.860328783225182,-1.3545535303168583,34.99224183262014
-8.48670209454232,-1.053899676637622,34.580470782353025
-8.117438316254724,-0.7849095822788272,34.159755822445305
-7.753827118993467,-0.5462020589909211,33.73249747957577
-7.39702081985493,-0.3361969982521069,33.300897086301596
-7.0480343823998,-0.1531153712677611,32.86695678105713
-6.707745416654584,0.005020771028668047,32.43247950815567
-6.376894179110593,0.14038829797627983,31.999069017788358
-6.056083572724198,0.2553629991865587,31.568129866024357
-5.745786660006537,0.35242166897010346,31.140830050017314
-5.446426562180352,0.43248887073294107,30.717500777631322
-5.158210952044496,0.4967484918766186,30.29847345965442
-4.88125493215522,0.5467165084245331,29.884173363231234
-4.615628917455015,0.5838270090113218,29.474962749653358
-4.361358635271868,0.609432194882958,29.071140874358203
-4.118425125320392,0.6248023798965954,28.672943986930743
-3.8867647397010656,0.63112599052068,28.28054533110234
-3.6662691429004233,0.6295095658349206,27.89405514475103
-3.456785311791205,0.6209777575302966,27.513520659901808
-3.258115535631759,0.6064733299090288,27.138926102725552
-3.0700174160669476,0.5868571598846165,26.770192693540626
-2.8922038671275336,0.562908236981818,26.407178646811804
-2.7243311285047556,0.5353146178903552,26.049735566009097
-2.5660230538674984,0.5046415825621815,25.69785352334496
-2.4169601290648504,0.471398845937349,25.35142155170331
-2.276822832447767,0.43605447028019395,25.01032005425546
-2.1452877934885297,0.399033924354671,24.674431398664016
-2.0220277927808623,0.3607200834243742,24.343639917083138
-1.9067117620400087,0.3214532292525647,24.017831906158754
-1.799004784102412,0.28153105010205887,23.69689562702765
-1.6985680929262057,0.2412086407353955,23.380721305318858
-1.60505907359088,0.20069850241472542,23.069201131152717
-1.5181312622973673,0.16017054290183835,22.762229259141122
-1.437434346368096,0.11975207645819214,22.459701808387717
-1.362614164246768,0.07952782384479745,22.161516862487062
-1.2933129312888008,0.03954016146533105,21.867574492471828
-1.2292356115375516,-0.00014777790987838268,21.57778467001218
-1.1701616292039212,-0.03945660903943886,21.29207115196103
-1.1158608328685011,-0.07834476923193366,21.010359569389124
-1.0661063975386056,-0.11678548728623847,20.73257785982321
-1.020674824648099,-0.1547667834916337,20.458656267245185
-0.9793459420574405,-0.19229146962777624,20.188527342092335
-0.941902904053709,-0.2293771489646731,19.9221259412575
-0.9081321913504996,-0.2660562162627872,19.659389228088326
-0.8778236110880827,-0.3023758577728781,19.40025667238841
-0.8507702968332954,-0.3383980512361087,19.144670050416515
-0.826768708579569,-0.37419956588401876,18.8925734448868
-0.8056186343631744,-0.4098719610727146,18.643913245245887
-0.7871651125293099,-0.4454872037142513,18.398643584010166
-0.7713141115351446,-0.48108466818163476,18.156723624182522
-0.7579628484602705,-0.5167220426249406,17.918110343212696
-0.7470116069460792,-0.5524636430016303,17.68276218578436
-0.7383637371957668,-0.588380413076526,17.450639063815263
-0.7319256559743114,-0.6245499244219122,17.2217023564566
-0.7276068466085098,-0.6610563764173831,16.995914910093987
-0.7253198589869515,-0.6979905962499441,16.773241038346786
-0.7249803095600251,-0.7354500389139869,16.553646522068306
-0.7265068813399171,-0.7735387872112616,16.337098609345915
-0.7298213239006176,-0.8123675517509859,16.123566015500458
-0.7348484593430684,-0.8520536676813887,15.913018925014065
-0.7415382978643361,-0.8927055575716203,15.705432719706513
-0.7498801020495665,-0.9344052187351494,15.50078328006143
-0.759863212029826,-0.9772393971164675,15.29904496798017
-0.7714793218323182,-1.0213014322616956,15.100194579430664
-0.7847224793804053,-1.0666912573187024,14.904211344446823
-0.7995890864936037,-1.1135153990370747,14.711076927128692
-0.8160778988875713,-1.1618869777680827,14.520775425642583
-0.8341900261741553,-1.2119257074648182,14.333293372220533
-0.8539289318613226,-1.2637578956819893,14.148619733161116
-0.8753004333532046,-1.3175164435760554,13.966745908828907
-0.8983127019500868,-1.3733408459051955,13.787665733654604
-0.9229762628483905,-1.4313771910292625,13.61137547613517
-0.9493039951407437,-1.4917781609099547,13.437873838833317
-0.9773134548086408,-1.5547021401693062,13.267163248358818
-1.0070686811709673,-1.6202909556205642,13.099264959680895
-1.03863074657457,-1.6886826091329785,12.934182888087639
-1.0720546027379172,-1.7600270675898977,12.771920153029882
-1.1074004621525815,-1.8344839409129505,12.612488003874045
-1.1447337980830998,-1.9122224820617408,12.45590581990282
-1.1841253445670654,-1.9934215870340484,12.30220111031472
-1.2256510964151053,-2.078269794865779,12.151409514224184
-1.2693923092108483,-2.1669652876309002,12.003574800661688
-1.3154354993110506,-2.2597158904416963,11.858748868573327
-1.3638724438454104,-2.356739071448391,11.716991746821439
-1.4148001807166894,-2.458261941839394,11.57837159418419
-1.4683210086006442,-2.564521255841166,11.442964699355768
-1.5245424869461799,-2.675763410718521,11.310855480946007
-1.5835774359751222,-2.792244446774174,11.182136487480964
-1.645543936682368,-2.914230047349042,11.056908397402523
-1.710565330835848,-3.0419955388221656,10.935280019068506
-1.7788140544527096,-3.1757102623954854,10.817460069592851
-1.850629829651712,-3.3151625358103787,10.703966017811252
-1.9261344784492718,-3.4607923730472336,10.594815348686913
-2.005428989878764,-3.613121727362623,10.49000336307558
-2.0886284966456414,-3.772658880871867,10.389580439894303
-2.1758622751273666,-3.939898444548911,10.29365203612151
-2.267273745373667,-4.115321358226807,10.20237868679672
-2.3630204711061604,-4.299394890597003,10.115976005020974
-2.4632741597186003,-4.492572639209808,10.034714681956538
-2.5682206622768176,-4.6952945304742775,9.958920486826992
-2.678059973518636,-4.907986819658063,9.88897426691726
-2.793006231854194,-5.131062090888019,9.825311947573427
-2.9132877193654716,-5.364919257149296,9.768424532203035
-3.0391468618066,-5.6099435602859415,9.71885810227488
-3.1708402286037884,-5.866506571000751,9.677213817319055
-3.308638532855219,-6.134966188855068,9.64414791492699
-3.4528266313314466,-6.415666642269564,9.62037171075134
-3.6037035244748106,-6.708938488523091,9.606651598506147
-3.761582356399821,-7.01509861375343,9.60380904996673
-3.9267904148929444,-7.334450232956883,9.612720614969696
-4.099669131413076,-7.667282889989178,9.634317921412988
-4.280574081090839,-8.013872457564126,9.669587675255832
-4.469874982729046,-8.374481137254495,9.719571660518765
-4.667955698802585,-8.749357459491806,9.78536673928363
-4.875214235458269,-9.138736283566047,9.868124851693501
-5.092062742515433,-9.542838797626784,9.969053015952953
-5.318927513465047,-9.961872518681513,10.089413328327682
-5.55571250857935,-10.395304329885139,10.230285395311105
-5.801878769212327,-10.84223762333196,10.393097831064136
-6.058002634756077,-11.303345968724388,10.580209537324189
-6.3245798697015845,-11.778956443357664,10.793950303389789
-6.601988913966587,-12.268995686053803,11.036598044154516
-6.890490882896294,-12.772989897162903,11.310378800107515
-7.190229567263206,-13.290064838562822,11.61746673733337
-7.501231433266895,-13.818945833658796,11.959984147511854
-7.8234056225348905,-14.357957767384951,12.340001447918919
-8.15654395212136,-14.905025086202048,12.759537181425246
-8.500320914507975,-15.457671798098978,13.220558016497183
-8.85429367760371,-16.013021472592392,13.724978747196522
-9.217902084744562,-16.567797240726303,14.274662293180091
-9.590468654694604,-17.118321795073665,14.871419699701342
-9.971198581644433,-17.660517389734018,15.517010137608018
-10.359179735212187,-18.18990584033504,16.213140903343675
-10.753382660443023,-18.701608524031816,16.961467418946757
-11.15266057781023,-19.19034637950828,17.763593232052777
