X,Y,Z
9.862089499810097,6.348411860874557,52.01177864521716
9.392683862505859,5.426281723209521,52.072814490350275
8.874377327006627,4.557986997711941,51.99339701737457
8.31976821653235,3.7602606843826303,51.788533600681454
7.741382090656829,3.0453755082906655,51.47704241778059
7.151671745307151,2.42114391957237,51.08155244929979
6.563055506181625,1.890490118002956,50.62768644164683
5.987051040803467,1.4464584228320239,50.129314350812926
5.431505544118562,1.0822340757850468,49.59648535641639
4.902568308638735,0.791398014707712,49.039644078381194
4.4051131158433545,0.5664650216590263,48.46769495163331
3.942738236178793,0.39888372291108287,47.88800222610005
3.517766429059256,0.2790365889494384,47.306389966710995
3.131244942866225,0.19623993447284072,46.727142053397436
2.782738065586052,0.1410418029473319,46.15266805692742
2.470323121870943,0.1107673426271748,45.58338028827117
2.1921942009635904,0.10053499907222287,45.01999871105878
1.9464180053050408,0.10588600467490371,44.46310203599614
1.730902792798116,0.12306994493867118,43.91307788940856
1.5433983768078294,0.14904475847799456,43.37012281324182
1.3814961261610994,0.1814767370183616,42.83424226506142
1.2426336331746513,0.21871235015035703,42.305273290287744
1.124479950097586,0.25942847497384286,41.78311810262733
1.025184714970815,0.3025879794493499,41.26769113083407
0.9429380537204108,0.34748473396128143,40.75889857440828
0.8759367074154716,0.3937320385251415,40.25665073456516
0.8223840322680495,0.441262622787588,39.76086201423427
0.7805366364674216,0.49029827805106196,39.27145499281302
0.7492589522176001,0.5409817585182936,38.7883897144273
0.7277545197855775,0.5934715348694745,38.311633476749265
0.7152365800521068,0.6480986065164176,37.841164067292134
0.7109366682754282,0.7053585427467843,37.37697292857148
0.7141046140912417,0.7659114827241433,36.91906515810477
0.724048620095698,0.8305593738199484,36.467463315325176
0.7405482338638649,0.8999660504953951,36.02221991952388
0.7635894417514666,0.9747790798779458,35.58338986640321
0.7931791793823484,1.0557997817652407,35.15106377543553
0.8293604928754879,1.1439798289850007,34.72537310218684
0.8722125388449437,1.2404212473948901,34.30649013831753
0.9218505847957501,1.3463764157736993,33.89462801176066
0.9786377823924182,1.4631531030541074,33.4900947559871
1.0431758396008668,1.5920415444330334,33.093193697850836
1.116066526452788,1.7345496043234032,32.704290626904104
1.1980449970634344,1.892411076991598,32.3239225273184
1.2899797896315763,2.0675856865573716,31.952797577884713
1.3928728264396097,2.2622590869940535,31.591795152013116
1.507859413853399,2.4788428621282512,31.24196581773338
1.6362324589757662,2.719940439404528,30.904565901182327
1.780099551844658,2.987541666079216,30.581905799500607
1.9409071276987948,3.2853743237060744,30.275313122621448
2.119987788281694,3.617943036203037,29.98643215239789
2.319093970194262,3.9897313323949497,29.718058175342986
2.5403979448946843,4.405201646013374,29.474137482629974
2.786491818698691,4.868795315697071,29.25976737009201
3.0603875327791723,5.384932584991294,29.081196138222573
3.365516863166338,5.9580126023480755,28.94582309217522
3.70573142074801,6.592413421126789,28.862198541763515
4.085302651269104,7.292491999593162,28.840023801461268
4.505686614598795,8.054783111137453,28.89113042278385
4.969312598576047,8.882602335407345,29.032186791487018
5.482863284708166,9.78985709563061,29.282148344390993
6.050703193724227,10.780769384706485,29.661681011355956
6.6748384871194215,11.84976374086387,30.193164096307633
7.354916967154727,12.98146724766079,30.90069027723704
8.088228076857698,14.150709533985694,31.810065606201327
8.86970290002131,15.32252277405551,32.9488095093226
9.691914161204704,16.45214168741693,34.34615478678866
10.545076225732775,17.485003538945815,36.03304761285228
11.414896393701584,18.360185380499814,38.031335847780696
12.272196089734928,18.998838321104188,40.31089564638569
13.083159692224484,19.301765086042032,42.82834531352191
13.810777816645373,19.19142529347797,45.51390303626124
14.41453341595301,18.614044583126887,48.26912931174333
14.850401780584061,17.539614616254386,50.96692694717835
15.078943017281816,15.951768374450019,53.45647861986611
15.070896609313783,13.948665910682541,55.600065910973626
14.808611815328746,11.67821568643092,57.29922759719615
14.293784833878666,9.267124710202838,58.496195242280834
13.547461289568853,6.82088515549423,59.17389332760924
12.608645734570668,4.428572529496703,59.356647816547344
11.512042652209473,2.2327374287022344,59.11972716186798
10.304113927808118,0.3233489161570411,58.55676678273999
9.033380775703439,-1.264209198411586,57.76255093436678
7.744164274919334,-2.5293747319064535,56.834738804419615
6.475779060856213,-3.500925249299984,55.861256838808444
5.25810631582047,-4.214015306592569,54.88576320039915
4.113047854678985,-4.708910123048,53.943367012042366
3.0555833331283004,-5.026337621545566,53.05647047251337
2.0938483942842088,-5.207023354450808,52.23435481987846
1.2310136458364136,-5.2840033425168516,51.478366385178525
0.4651588725593916,-5.282677058612964,50.78398637583932
-0.20769166881341716,-5.225230763128911,50.14481667234477
-0.7926292150844394,-5.1298929666178035,49.554096222607185
-1.295860496591577,-5.010934429796099,49.00470104196764
-1.7247109678195174,-4.878691208504621,48.48915448417901
-2.087429006822705,-4.74153455343018,48.00085157614447
-2.391529371999786,-4.605771674667518,47.534675778810545
-2.6440534839814576,-4.475995591500078,47.08619882384478
-2.8518651211421875,-4.356002718704151,46.65187728591347
-3.021650419599789,-4.248792866549097,46.22905258268243
-3.1599182328936952,-4.156569064050944,45.815950662366056
-3.273215749367322,-4.080382246553707,45.411043056204676
-3.3659762851303774,-4.0207231113399216,45.01344315447721
-3.4415416576494327,-3.9781503219291685,44.622995511908826
-3.503313382719458,-3.9530081169775637,44.23964193234874
-3.5547526744637734,-3.9454263102777802,43.86342146877044
-3.5993804453341043,-3.9553202907590435,43.494470423271245
-3.640777306110497,-3.9823910224871453,43.13302234707294
-3.6825741394949816,-4.026126092536011,42.77941000752245
-3.7267807807062643,-4.086132134126158,42.434401404061305
-3.7740584275796665,-4.162494940540883,42.09909340992071
-3.825557532656593,-4.255271262619622,41.77453060263889
-3.8824768866208665,-4.364448590450263,41.461802135651375
-3.946063618298793,-4.489945153369276,41.16204173829063
-4.017613194659067,-4.631609919961525,40.87642771578662
-4.098469420812833,-4.789222598060389,40.60618294926642
-4.189897633697304,-4.962501235812101,40.3526071039442
-4.292301950052526,-5.1515461851137365,40.11739499118959
-4.40599600025265,-5.356817347189969,39.902517162245786
-4.5313446824413415,-5.578528473680448,39.710058440737726
-4.668727529128277,-5.816617041449919,39.54221939804179
-4.818538707189303,-6.070744252588498,39.40131635328558
-4.981187017866206,-6.340295034411265,39.289781373348276
-5.157095896766807,-6.624378039458447,39.21016227286038
-5.346703413865136,-6.921825645495681,39.165122614203725
-5.550046063304813,-7.231121701108031,39.15684506111148
-5.766029018276252,-7.550476855635846,39.18726692745948
-5.994620407236021,-7.877980320472673,39.26130357967745
-6.235439534827581,-8.210929987142217,39.383221037891985
-6.487612005399023,-8.545791740525084,39.55635964874689
-6.749769723003331,-8.878199458859152,39.78313408540328
-7.020050891398235,-9.202955013739386,40.06503334753948
-7.296100014046527,-9.514028270118208,40.40262076135134
-7.575067894115589,-9.804557086304941,40.795533979551784
-7.853611634477714,-10.066847313966178,41.24248498137108
-8.127894637709936,-10.292372798125639,41.741260072556635
-8.393633694598542,-10.471875140508438,42.28875605096863
-8.647125756239932,-10.598692247560104,42.88067331631622
-8.882480748250257,-10.665175347457629,43.507326303459394
-9.093396285914208,-10.66417516741392,44.157303731188215
-9.274230679569662,-10.59083085020503,44.81876643132818
-9.420002934607327,-10.442569954170143,45.479447348739086
-9.526392751470963,-10.219108453211678,46.12665154131562
-9.58974052565743,-9.922450736794998,46.74725617998784
-9.607047347716499,-9.556889609948794,47.327710548720155
-9.57594001426328,-9.128941948558582,47.853986275463264
-9.494402745793899,-8.647262137242505,48.312056578145665
-9.36352218164205,-8.126718793077522,48.69411528396587
-9.185929331578198,-7.582440959632337,48.9956107641171
-8.965035790368791,-7.02803397915155,49.21390926496825
-8.705033737776375,-6.4755794925559504,49.34829490806374
-8.410895938559273,-5.93563543944189,49.39996969012362
-8.088375742472028,-5.417236058082226,49.372053483043366
-7.744007084265133,-4.9278918854256855,49.26958403389405
-7.385048475505289,-4.47366341461428,49.09960088653069
-7.017647340366883,-4.060731999230977,48.872251480389174
-6.6476228665679,-3.692385241251608,48.595318046295304
-6.280616994458952,-3.3698101014954824,48.27537014341443
-5.92159126729942,-3.093007304100441,47.918960179030535
-5.574826831257053,-2.860791336522555,47.53262340854585
-5.2439244354085774,-2.6707904495365984,47.12287793548141
-4.931804431739371,-2.519446657235757,46.69622471147682
-4.6407067751432205,-2.4020157370315545,46.25914753628984
-4.372176409663939,-2.3140016883966426,45.81615158712208
-4.1267924171609955,-2.2537671247077284,45.36737213414463
-3.904602239352653,-2.2185029251484734,44.91505102872619
-3.705509979751456,-2.205592890559058,44.461274379740075
-3.5292812117490957,-2.2126907593487912,44.00785703554261
-3.3755429786161493,-2.237720207496063,43.556342583972544
-3.2437837935021783,-2.2788748485483414,43.108003352351396
-3.133353639435591,-2.334618233622228,42.66384040748288
-3.043398991155232,-2.40374149473917,42.224622823014016
-2.972436335041308,-2.4859514674270407,41.79138603082867
-2.919933831671436,-2.580733983538517,41.364914637757416
-2.885570306752306,-2.687667128276313,40.94594271599251
-2.868943012365414,-2.806633520282784,40.53528696304604
-2.869567626966991,-2.9378203116399884,40.133846701749626
-2.8868782553880323,-3.081719187869817,39.74260388025402
-2.9202274288342895,-3.2391263679337685,39.36262307202984
-2.968886104886271,-3.4111426042330955,38.9950514758671
-3.032150223346455,-3.5990787193288223,38.64114428713862
-3.1105299240840427,-3.80357773918562,38.30236828793289
-3.204662101693948,-4.025620758167941,37.98012152416579
-3.3150462745724383,-4.266364975764944,37.676094834742166
-3.4421767936378034,-4.526990161707257,37.392341559833994
-3.5865428423305055,-4.808698655967289,37.13127754088004
-3.748628436612961,-5.112715368758774,36.89568112058637
-3.928912424969679,-5.440287780537073,36.688693142926
-4.127868488407173,-5.792685941998986,36.51381695313903
-4.345868412057558,-6.1706048173804575,36.3746979814118
-4.583332765199777,-6.572473177070224,36.27486689786223
-4.841815248798485,-7.000412703650099,36.220327892761716
-5.12250018429901,-7.455581492021072,36.217452200717545
-5.426012741487124,-7.937351925922074,36.27263817917446
-5.752418938488561,-8.443310677929205,36.392311308414605
-6.101225641769232,-8.969258709456094,36.58292419155751
-6.471380566135547,-9.509211270754374,36.85095655456026
-6.861272274733823,-10.055397900912784,37.20291524621723
-7.268730179050672,-10.598262427857764,37.64533423816027
-7.691024538912785,-11.12646296835316,38.18477462485844
-8.12482412795242,-11.627102665025818,38.82758405058838
-8.564630731381838,-12.087752028753217,39.574038455211195
-9.002943964334941,-12.486716934701679,40.42251600951003
-9.431384702501642,-12.80166150554637,41.367887290196535
-9.840557323529854,-13.012776722336678,42.399506240347385
-10.220049707024762,-13.102780424495668,43.50121016940278
-10.558433234549303,-13.056917309820474,44.65131975316743
-10.843262789623987,-12.86295893448227,45.822639033809935
-11.061746778126206,-12.50949856790149,46.98306404728834
-11.20491797702476,-11.989791923776158,48.09842703883449
-11.262690419853513,-11.328819662421049,49.13138167051912
-11.228166390976403,-10.55411796649098,50.05057041068804
-11.098624318936329,-9.691464458100937,50.83185177369929
-10.875518776455202,-8.76487819882742,51.458300319921605
-10.564480480434042,-7.796619689707854,51.92020665573534
-10.175316291952589,-6.807190871239685,52.21507743353272
-9.71899289924352,-5.822791824402778,52.348852438462295
-9.202391123718973,-4.887400967545209,52.33460405247528
-8.641097895881572,-4.021245162670704,52.1834386792286
-8.05014670262184,-3.2380135473509695,51.90960498972816
-7.443219683870872,-2.5467077216025165,51.53090215056841
-6.832647632599706,-1.9516417478856436,51.06867982393225
-6.229409994819642,-1.4524421511048313,50.54783816759118
-5.643134869581567,-1.044047918608193,49.99682783490472
-5.082621477439443,-0.7165419148145891,49.43389183730545
-4.55414788032061,-0.4590543703121477,48.854874889867254
-4.060921849907995,-0.26251477934090595,48.26684384445029
-3.6052010235186724,-0.11813731294670626,47.675704521131564
-3.1883178928509013,-0.01740124390643194,47.0858988796998
-2.810679803983658,0.047949053272217546,46.500405019654934
-2.471768957376361,0.08590410235072499,45.920737180207674
-2.169922731407203,0.1031997021934961,45.34743852400132
-1.9025483820894482,0.10367673410215665,44.78135372215755
-1.667327945284905,0.09144083049545333,44.22271947744288
-1.4618323690242492,0.06994714158124908,43.671621575775504
-1.283504002461958,0.04194423646663159,43.12802046082728
-1.1296585218071795,0.009481287654565069,42.59175458517104
-0.9977357590917632,-0.025881858339541215,42.06263763289325
-0.8855987786086499,-0.06292322703400537,41.54050843476885
-0.791190834100612,-0.10076269536599715,41.02520783111208
-0.7124896102813112,-0.138846888993185,40.51658420224461
-0.6475072228353551,-0.1769491822937155,40.0144934684959
-0.5944304952482871,-0.21507301422924624,39.51880896902913
-0.5520170176849359,-0.253165890225078,39.02943909053498
-0.5191520818963831,-0.29130924315138385,38.54629823843746
-0.49476585041197974,-0.3297289412658004,38.06930834189589
-0.4778348336382804,-0.36879403337948563,37.59839902206287
-0.4674096709219465,-0.40899828026088253,37.13350976877354
-0.4629138968528334,-0.45074471261418764,36.6745981388551
-0.4639970338234481,-0.494406037964622,36.22162548766917
-0.47032996297770685,-0.5404578993840958,35.774563097243
-0.48160377808992355,-0.5894800548396376,35.33339336333042
-0.4975297855648065,-0.6421563771933673,34.89810979541217
-0.517897275432678,-0.6992424520366218,34.468721364067825
